1.220256142861853244e+00
1.126713148207111992e+00
1.094482300107571193e+00
1.070537678980520324e+00
1.052776093493203780e+00
1.030948096590492247e+00
1.014489641721668223e+00
1.005337716786134816e+00
9.956300295473680118e-01
9.911051583904053608e-01
9.765268483387042897e-01
9.676764933336445829e-01
9.564321987107076151e-01
9.487437866276425824e-01
9.475696906511363871e-01
9.424555084736050414e-01
9.313886884967657043e-01
9.320408166222305946e-01
9.121492206794509228e-01
9.148638938117947816e-01
9.117573043307520830e-01
9.047103001324403593e-01
8.922729357629375357e-01
8.951546457192416373e-01
8.967231708534797452e-01
8.921758556570618115e-01
8.752551828331189832e-01
8.804421472958741113e-01
8.740129278453122597e-01
8.791325633617941282e-01
8.676048535134147643e-01
8.700333160392204057e-01
8.592228991279274863e-01
8.710071723860220994e-01
8.545472017173603163e-01
8.573585190998126437e-01
8.570165094899516722e-01
8.489114874422294399e-01
8.628456513769124925e-01
8.389959302582965517e-01
8.422731343257069403e-01
8.520144928934236805e-01
8.338192443479284233e-01
8.385481628225596173e-01
8.366021634171448840e-01
8.342455777999157052e-01
8.400520287869825964e-01
8.293863445904121612e-01
8.229693863013272104e-01
8.286734730388984893e-01
8.249527193957644222e-01
8.225878275515183802e-01
8.208660420941692459e-01
8.225308954459914501e-01
8.131089907347388568e-01
8.168574397656027664e-01
8.087802414538522999e-01
8.130787650914662601e-01
8.178222626575584187e-01
8.122806518374594553e-01
8.085251570771180285e-01
8.106148673741091493e-01
8.077650159213676240e-01
8.233779651412636014e-01
8.060393368225752253e-01
8.105463800512158201e-01
8.051176246143717519e-01
8.005357356797984103e-01
7.953345127755480082e-01
7.930571791440120810e-01
8.027258571892849082e-01
7.994825302275465617e-01
7.989804821848357497e-01
7.978929619932378925e-01
7.912283429260417167e-01
7.943573939697936570e-01
7.981018853289886250e-01
7.935586108670213967e-01
7.869843289575862988e-01
7.890923748200543431e-01
7.945167422806244106e-01
7.886000507890922329e-01
7.871527564883743500e-01
7.923016221482355181e-01
7.836703560383022626e-01
7.888834596703492297e-01
7.878145301035033299e-01
7.801049162901522172e-01
7.954454030090135630e-01
7.825773627461282134e-01
7.912390812272166452e-01
7.865942477668304011e-01
7.881329634670536377e-01
7.866613017642958283e-01
7.955682443446867591e-01
7.749251202963963747e-01
7.737391045165163961e-01
7.783019168182504499e-01
7.818684308314016729e-01
7.834216132696094625e-01
7.845085821438244622e-01
7.714399020559286058e-01
7.779088258743286355e-01
7.695106585138346000e-01
7.712991431035709500e-01
7.631019641913058260e-01
7.690337031695976266e-01
7.788337944403226354e-01
7.827104764946540838e-01
7.755859080302357489e-01
7.702105260202301018e-01
7.717736714899283701e-01
7.691891223064307725e-01
7.699574845543235568e-01
7.685493437005727069e-01
7.751023497192645051e-01
7.623349062618779426e-01
7.685031829473798481e-01
7.668089526405661438e-01
7.686926260526599775e-01
7.619991161280946779e-01
7.696960021497865068e-01
7.700006489078374816e-01
7.627433327646214734e-01
7.766709628534931298e-01
7.675016473802885875e-01
7.684815002613313295e-01
7.807317693857676044e-01
7.579509521246979853e-01
7.581236547666557746e-01
7.666487338205263402e-01
7.649800817342274906e-01
7.558582791187220540e-01
7.748874356306673095e-01
7.661452731349437384e-01
7.559980917897858310e-01
7.636588680641845928e-01
7.615112311850289473e-01
7.572450641398777993e-01
