4.584278155537779842e-01
5.487055933315557743e-01
5.747826908428562698e-01
5.890967497997723346e-01
5.960411942498483606e-01
6.061980347638317168e-01
6.065287226114143282e-01
6.154572940287226235e-01
6.233938019708620271e-01
6.256613756501125945e-01
6.331254723717656407e-01
6.325585789589924790e-01
6.379440665154951784e-01
6.393140589794424899e-01
6.442743763834440918e-01
6.399281934883589429e-01
6.481009070294784236e-01
6.459750567006056210e-01
6.465891912320484991e-01
6.505574451777760281e-01
6.730442176870747861e-01
6.753590324962579494e-01
6.735638700205992535e-01
6.789965986281927268e-01
6.775793650793651146e-01
6.765400604911582239e-01
6.763983371069912653e-01
6.779572940512489376e-01
6.772959183673470385e-01
6.791855630916082687e-01
6.776738473054412237e-01
6.807445200302342236e-01
6.789021163908531831e-01
6.783352229893433449e-01
6.766817838021146336e-01
6.757842025473905778e-01
6.774848827969730536e-01
6.808862434087696869e-01
6.789021163852215768e-01
6.781934996333341958e-01
6.806500377928950130e-01
6.791855631253977954e-01
6.815948601550255725e-01
6.832955404383975750e-01
6.806972788890384152e-01
6.807917611376408384e-01
6.843348450716570941e-01
6.838151927437641220e-01
6.845710506424791397e-01
6.817365835222978232e-01
6.844293272921017079e-01
6.828703703703703498e-01
6.829648525851834684e-01
6.862244898071816479e-01
6.853741496654954801e-01
6.831538170767569307e-01
6.824452002798168104e-01
6.847600151509474209e-01
6.837207105064246893e-01
6.857048374680254632e-01
6.832955404046081593e-01
6.848544973544974379e-01
6.842403627892650331e-01
6.865551776153430152e-01
6.846182917498857545e-01
6.849962207105063650e-01
6.823507180875301170e-01
6.806972789003014057e-01
6.854686319140980144e-01
6.837207105233196192e-01
6.826341647770218790e-01
6.861772487110381347e-01
6.837207105289511144e-01
6.807917611601671526e-01
6.818310657596371449e-01
6.849962207105064760e-01
6.878779289718838230e-01
6.868858654347675952e-01
6.876417233334828349e-01
6.842403628005281346e-01
6.893424036281179390e-01
6.833427815514356851e-01
6.838151927606588298e-01
6.856575963944084862e-01
6.901927437754353800e-01
6.800359032332942144e-01
6.862244898128131432e-01
6.881613756501124834e-01
6.858465608578240280e-01
6.829176114439874379e-01
6.862717309371144658e-01
6.883030990230163404e-01
6.835789871278894481e-01
6.822562358501906843e-01
6.857048375018149899e-01
6.891534391647022861e-01
6.837679516138313041e-01
6.857048374680254632e-01
6.838624338849601525e-01
6.865079365191997240e-01
