1.229386475080805896e+00
1.175616271551684466e+00
1.132755369466088124e+00
1.144634554445608465e+00
1.122083655020006621e+00
1.129782152284029673e+00
1.122203197248578421e+00
1.106950825844762454e+00
1.081006232753272123e+00
1.102476976806254338e+00
1.089798932533235343e+00
1.079492583837098341e+00
1.092729080741547953e+00
1.086294139548854565e+00
1.075361675911569614e+00
1.100536111170652642e+00
1.086011372861408031e+00
1.086556121966015365e+00
1.075695335189231105e+00
1.070235029009374284e+00
9.662550130939266957e-01
9.259884590374549695e-01
9.176727761757347279e-01
9.036323572322444431e-01
8.963990531360571667e-01
8.853801228021548342e-01
8.826158823880478899e-01
8.735818615125510167e-01
8.761383155396015310e-01
8.682998588205915746e-01
8.686868865113319682e-01
8.684003634247380310e-01
8.575920240949340689e-01
8.557210188423785002e-01
8.566027130940063739e-01
8.425009007356605295e-01
8.474025462760406135e-01
8.497985218477717151e-01
8.416872558409935756e-01
8.354154766642136742e-01
8.407080221698758349e-01
8.332189988747565890e-01
8.366307311227442201e-01
8.441832024584371430e-01
8.299975238869971017e-01
8.285629158207438172e-01
8.396347207457209860e-01
8.312052163948007166e-01
8.196375063667672434e-01
8.254778845600350135e-01
7.971628058704569586e-01
7.896026366151649434e-01
7.847635510376882451e-01
7.791167863462337140e-01
7.911731775565662428e-01
7.815273306357166661e-01
7.830234178294760428e-01
7.799401940356937013e-01
7.771385154846663923e-01
7.880864185270538558e-01
7.894383367947890306e-01
7.794371773506417744e-01
7.910756599876075379e-01
7.805543837453592371e-01
7.808948902586420049e-01
7.808448890349402038e-01
7.843951317548572000e-01
7.762118973519346321e-01
7.698204830480360750e-01
7.673759646516628008e-01
7.801305124999353691e-01
7.748009755768202611e-01
7.809658478987731023e-01
7.815305850583319502e-01
7.788595365739102716e-01
7.774834467530340465e-01
7.794353493847634429e-01
7.861063169063443601e-01
7.756686850379834741e-01
7.690300243601867480e-01
7.802834769855911956e-01
7.767912501290451521e-01
7.783100776661551201e-01
7.831963399370240886e-01
7.748028793212418108e-01
7.754814709485342572e-01
7.728837355915020302e-01
7.756578202781042597e-01
7.782539449130957410e-01
7.695131133833529313e-01
7.830077008325226906e-01
7.655287035378378624e-01
7.729994823152336325e-01
7.696954582283556112e-01
7.702640724380360737e-01
7.716033565484476942e-01
7.783539088404908268e-01
7.810762452971097280e-01
7.760328603619801591e-01
7.710653583569141434e-01
