8.243253945594741783e-01
8.205158726374304212e-01
8.441865074918378786e-01
8.609920628912862695e-01
8.626438487427574575e-01
8.648015867102711862e-01
8.700744040428648463e-01
8.688343247392816826e-01
8.675297613465592361e-01
8.683333326237536731e-01
8.692559517423311677e-01
