8.973940646837628154e-01
8.223351279083562781e-01
8.056027471073090584e-01
7.918638840464147233e-01
7.832158415586049083e-01
7.852787500245951291e-01
7.738471734911225308e-01
7.714435999220461415e-01
7.702893879858724313e-01
7.669167861646535300e-01
7.665914885716643701e-01
7.620047656451764961e-01
7.637907023692978026e-01
7.546141628325211403e-01
7.606052540507356463e-01
7.612688478879287013e-01
7.586730077423476937e-01
7.525133193890793937e-01
7.515116192225875791e-01
7.503974715508210380e-01
6.620692254419319189e-01
6.303713515772570997e-01
6.166069391813588929e-01
6.093441078947605671e-01
6.000919873707238894e-01
5.933622299949057322e-01
5.861114646211682544e-01
5.815863541870160969e-01
5.787806274759346170e-01
5.725017276030099911e-01
5.682540077921663935e-01
5.665792020134914342e-01
5.645195099929922744e-01
5.606083547987904536e-01
5.623275606652956560e-01
5.596722378797451825e-01
5.548403424425549790e-01
5.551154234421946665e-01
5.490190971375232820e-01
5.479582506647997509e-01
5.493593808114303201e-01
5.429299465112404910e-01
5.447367653509745944e-01
5.388880907092594708e-01
5.408438142757927558e-01
5.365953821962021753e-01
5.355610654895628375e-01
5.369054171729069624e-01
5.336852006180576868e-01
5.327773398282577011e-01
5.140532892217081207e-01
5.037375412154900811e-01
5.041331423022759051e-01
5.018503368306321821e-01
5.027529702435274972e-01
5.008271041145311298e-01
4.983427258192906772e-01
4.999495700012979715e-01
5.026903023953159799e-01
4.992558333473680610e-01
5.004494928268437004e-01
4.980269281096468825e-01
4.992296547711301824e-01
4.962259962760581788e-01
4.980720891748877110e-01
4.963566481030897704e-01
4.944061999147981723e-01
4.978496083957358320e-01
4.942439039097711873e-01
4.964320219788511679e-01
4.950679706382823397e-01
4.970259265609519583e-01
4.952896190788920738e-01
4.930564384386563193e-01
4.977860320993021115e-01
4.956673645130721395e-01
4.923625555483572280e-01
4.974866189879174061e-01
4.957070187961883923e-01
4.954053433573976095e-01
4.943499889728794616e-01
4.941527921055990369e-01
4.921732953976971636e-01
4.938723219495241290e-01
4.930147176832299083e-01
4.920506832415824650e-01
4.926625865657313641e-01
4.955390976917897206e-01
4.923992133284732509e-01
4.916087482386434782e-01
4.941647909395818772e-01
4.901858600471745708e-01
4.947314207335808400e-01
4.891799358644002282e-01
4.904124252379886140e-01
4.919056870521961722e-01
4.919092572915760853e-01
4.903358534935830515e-01
4.901409201904038393e-01
4.933146357108316171e-01
