7.689909297052154313e-01
7.913832199546485535e-01
7.964852607709750343e-01
8.007369614512471756e-01
7.953514739229025077e-01
7.945011337868480572e-01
7.891156462585033893e-01
8.024376417233559655e-01
8.024376417233559655e-01
7.939342403628117939e-01
8.021541950113378894e-01
7.956349206349205838e-01
8.041383219954648665e-01
8.021541950113378894e-01
7.956349206349205838e-01
8.021541950113378894e-01
8.027210884353741527e-01
8.007369614512471756e-01
8.018707482993197022e-01
8.032879818594104160e-01
8.293650793650794162e-01
8.304988662131519428e-01
8.409863945578230915e-01
8.401360544217687520e-01
8.404195011337868282e-01
8.449546485260770456e-01
8.449546485260770456e-01
8.446712018140589695e-01
8.514739229024943512e-01
8.469387755102041337e-01
8.509070294784580879e-01
8.540249433106575916e-01
8.483560090702947365e-01
8.477891156462584732e-01
8.560090702947845687e-01
8.489229024943311108e-01
8.565759637188208320e-01
8.534580498866213283e-01
8.514739229024943512e-01
8.568594104308390191e-01
8.577097505668934696e-01
8.611111111111111605e-01
8.548752834467120421e-01
8.647959183673469274e-01
8.537414965986394044e-01
8.647959183673469274e-01
8.636621315192744008e-01
8.594104308390022595e-01
8.687641723356008816e-01
8.562925170068027558e-01
8.693310657596371449e-01
8.713151927437641220e-01
8.727324263038548358e-01
8.696145124716553321e-01
8.713151927437641220e-01
8.741496598639455495e-01
8.761337868480725266e-01
8.704648526077097825e-01
8.718820861678004963e-01
8.752834467120181872e-01
8.690476190476190688e-01
8.738662131519274734e-01
8.732993197278912101e-01
8.761337868480725266e-01
8.758503401360544505e-01
8.721655328798185725e-01
8.664965986394558284e-01
8.781179138321995037e-01
8.727324263038548358e-01
8.715986394557823091e-01
8.650793650793651146e-01
8.713151927437641220e-01
8.741496598639455495e-01
8.693310657596371449e-01
8.772675736961451642e-01
8.735827664399092862e-01
8.750000000000000000e-01
8.704648526077097825e-01
8.784013605442176909e-01
8.724489795918367596e-01
8.747165532879818128e-01
8.724489795918367596e-01
8.767006802721087899e-01
8.690476190476190688e-01
8.758503401360544505e-01
8.735827664399092862e-01
8.744331065759637367e-01
8.755668934240362633e-01
8.761337868480725266e-01
8.713151927437641220e-01
8.755668934240362633e-01
8.741496598639455495e-01
8.713151927437641220e-01
8.741496598639455495e-01
8.744331065759637367e-01
8.781179138321995037e-01
8.747165532879818128e-01
8.750000000000000000e-01
8.798185941043084046e-01
8.764172335600907138e-01
