3.047996976793668211e-01
4.225245653817082392e-01
4.673091458355217998e-01
4.865835222527553627e-01
5.052910053135316604e-01
5.183295539987871070e-01
5.328798185490516426e-01
5.411942554799697991e-01
5.483749054727100614e-01
5.489417989868515813e-01
5.565003778838967241e-01
5.565003779289493524e-01
5.629251700905535394e-01
5.753968254193516652e-01
5.753968253517727227e-01
5.740740740290214417e-01
5.789871504157217963e-01
5.831443688136018766e-01
5.856009070294784236e-01
5.820105820105819783e-01
5.910808767726362101e-01
5.914588056994674048e-01
5.975056689342403970e-01
5.976946333863928373e-01
6.001511715346903308e-01
6.039304610958445840e-01
6.016628873321204773e-01
6.107331821167009123e-01
6.109221466814850343e-01
6.043083900677284070e-01
6.116780045351474238e-01
6.135676492368823398e-01
6.165910808767951501e-01
6.156462585484540062e-01
6.188586546179929426e-01
6.213151926987114937e-01
6.228269085186679543e-01
6.254724111866969416e-01
6.275510204081632404e-01
6.228269084961416402e-01
6.267951625319745368e-01
6.209372637493539848e-01
6.298185941493610329e-01
6.243386243386243040e-01
6.296296296746822785e-01
6.283068782618256298e-01
6.249055177176079390e-01
6.307634164777021768e-01
6.332199546485260955e-01
6.322751323201849516e-01
6.369992441421012952e-01
6.398337112172300944e-01
6.341647770669724959e-01
6.415343914893388844e-01
6.396447467876039683e-01
6.369992441871539235e-01
6.428571429021955330e-01
6.462585034464132239e-01
6.379440664704424391e-01
6.422902494331065304e-01
6.490929705665945404e-01
6.477702192438432593e-01
6.430461073768742875e-01
6.447467876489830774e-01
6.477702191987906311e-01
6.462585034013605956e-01
6.498488283977306157e-01
6.489040060018105294e-01
6.519274376417233396e-01
6.555177626155671566e-01
6.411564625850340038e-01
6.485260770524530205e-01
6.564625850340135571e-01
6.515495086923658308e-01
6.530612244897958663e-01
6.534391534391534861e-01
6.511715796979556936e-01
6.560846561297086765e-01
6.470143613000756133e-01
6.566515494636396832e-01
6.483371126228268944e-01
6.585411942554799669e-01
6.507936507936508130e-01
6.504157218442933042e-01
6.562736205593348027e-01
6.572184429777813142e-01
6.585411942104273386e-01
6.541950113829211322e-01
6.557067271803511677e-01
6.600529100078573741e-01
6.611866968559300117e-01
6.557067271803511677e-01
6.625094482687865494e-01
6.591080876344636019e-01
6.589191232498901041e-01
6.628873771730914299e-01
6.660997732876829946e-01
6.587301586851060931e-01
6.676114890851131412e-01
6.628873771280388016e-01
6.676114889950077735e-01
6.683673469838281589e-01
6.653439152988627203e-01
6.670445956160241385e-01
6.676114889950077735e-01
6.611866968559300117e-01
6.630763416027175561e-01
6.700680272559369488e-01
6.647770218748264570e-01
6.630763416027175561e-01
6.574074074524600686e-01
6.685563113684016567e-01
6.768707483443723305e-01
6.613756613756613945e-01
6.687452758881330395e-01
6.664777021469352469e-01
6.706349206799733231e-01
6.626984126533600472e-01
6.685563114134542850e-01
6.732804232353706286e-01
6.708238850645467100e-01
6.672335601357556323e-01
6.695011337417954289e-01
6.723356008619768565e-01
6.666666666666666297e-01
6.655328797735414748e-01
6.713907784885830843e-01
6.693121693121693028e-01
6.747921390328007751e-01
6.670445955709715102e-01
6.704459561151892011e-01
6.693121693572219311e-01
6.672335600456502647e-01
6.678004535147392673e-01
6.689342403628117939e-01
6.761148904456573128e-01
6.725245654267608675e-01
6.730914588507971308e-01
6.704459561602418294e-01
6.638321995014325738e-01
6.819727890705936657e-01
6.730914587832181883e-01
6.710128495842782037e-01
6.747921390328007751e-01
6.706349206349205838e-01
6.781934995770183550e-01
6.730914588507971308e-01
6.742252456538170291e-01
6.812169312169311652e-01
6.746031746031746490e-01
6.721466363872981020e-01
6.793272865151962492e-01
6.768707482542670739e-01
6.698790627362055661e-01
6.781934995770183550e-01
6.817838245959149113e-01
6.776266061529820917e-01
6.785714285714286031e-01
6.712018140589569581e-01
6.747921390778534034e-01
6.797052153744485015e-01
6.795162509898750036e-01
6.717687075280458497e-01
6.715797430533670953e-01
6.740362811566119605e-01
6.817838246860201679e-01
6.778155706276608461e-01
6.849962206654537367e-01
6.759259258808733017e-01
6.804610732731635192e-01
6.802721087984847648e-01
6.725245654267608675e-01
6.759259258808733017e-01
6.810279667873051501e-01
6.819727891156462940e-01
6.819727891381726081e-01
6.831065759186661923e-01
6.781934996220710943e-01
6.772486772036245828e-01
6.863189720332577570e-01
6.851851851401324911e-01
6.844293272414174734e-01
6.848072561907749822e-01
6.759259259709785583e-01
6.804610733632687758e-01
6.776266061755084058e-01
6.868858654572940203e-01
6.806500377928949019e-01
6.857520786542741220e-01
6.768707482542670739e-01
6.844293273315227299e-01
6.787603930911599859e-01
6.891534391083865563e-01
6.831065759186661923e-01
6.831065760087714489e-01
6.768707483443723305e-01
6.844293272414174734e-01
6.815948601888150993e-01
6.834845049130763295e-01
6.855631141345427393e-01
6.861300075585790026e-01
6.834845049130763295e-01
6.810279667873051501e-01
6.906651549058165918e-01
6.876417233109564098e-01
6.846182917611488561e-01
6.846182917611488561e-01
6.849962207105064760e-01
6.827286469693086834e-01
6.808390022225210281e-01
6.838624338624338383e-01
6.866969010276678942e-01
6.825396825396825573e-01
6.806500377478422736e-01
6.859410430839002482e-01
6.866969009826152659e-01
6.900982615268329567e-01
6.844293273315227299e-01
6.793272864250909926e-01
6.925547996976568754e-01
6.870748299770254031e-01
6.880196522603139186e-01
6.927437642173882582e-01
6.870748299319727748e-01
6.795162509448223753e-01
6.876417233109564098e-01
6.842403628117913472e-01
6.866969010276678942e-01
6.889644747238130584e-01
6.880196522603139186e-01
6.849962207105064760e-01
6.817838246860201679e-01
6.829176115340926945e-01
6.870748298869201465e-01
6.895313681478493217e-01
6.865079364628838832e-01
6.908541194706006028e-01
6.821617536353776767e-01
6.842403627667387189e-01
6.872637944517041575e-01
6.878306877856351642e-01
6.827286469918349976e-01
6.870748299770254031e-01
6.893424035830653107e-01
6.853741497049166131e-01
6.904761905212430939e-01
6.842403628117913472e-01
6.959561602418745663e-01
6.844293273315227299e-01
6.795162509448223753e-01
6.912320484199581117e-01
6.900982615268329567e-01
6.861300075360526884e-01
6.857520786092214937e-01
6.904761904761904656e-01
6.851851851401324911e-01
6.933106575963718932e-01
6.969009826152683384e-01
6.897203325324228196e-01
6.857520786092214937e-01
6.865079365079365115e-01
6.952003023431594375e-01
6.952003023882121768e-01
6.878306877856351642e-01
6.921768707482993666e-01
6.946334088740705459e-01
6.912320483298528551e-01
6.910430838551741006e-01
6.848072562358276105e-01
6.882086167349926731e-01
6.919879063186732404e-01
6.934996220259980193e-01
6.904761904311378373e-01
6.878306877856351642e-01
6.919879063186732404e-01
6.997354497805023943e-01
6.906651549508692201e-01
6.965230536208582013e-01
6.927437641723356299e-01
6.902872260015117112e-01
6.967120181405895840e-01
6.855631140894901110e-01
6.989795918817873766e-01
6.984126983676457456e-01
6.927437642173882582e-01
6.948223733938019286e-01
6.950113378684806831e-01
6.908541194255479745e-01
6.925547997427095037e-01
6.940665154500342826e-01
6.933106575738455790e-01
6.974678759942519735e-01
6.950113378684806831e-01
6.934996220259980193e-01
6.866969009375626376e-01
6.997354497805023943e-01
6.929327286470143843e-01
6.953892668178381919e-01
6.982237339830722478e-01
6.972789115646258473e-01
6.931216931667457670e-01
6.923658352229781210e-01
6.925547996976568754e-01
6.916099773242629922e-01
6.942554799697656653e-01
6.870748298869201465e-01
6.912320483749054834e-01
6.997354497354497660e-01
6.931216930766405104e-01
6.948223733487493003e-01
7.018140589118634365e-01
6.953892668178381919e-01
6.899092970972068306e-01
6.891534391083865563e-01
6.891534391984918129e-01
6.938775509753555282e-01
6.999244142551811487e-01
6.955782313375696857e-01
6.946334089641758025e-01
7.001133786397546466e-01
6.957671957221430725e-01
6.989795918817873766e-01
6.919879063186732404e-01
6.982237339605459336e-01
