3.354119425773260388e-01
4.400982615718855850e-01
4.871504156767916260e-01
5.185185184959921756e-01
5.283446712243403676e-01
5.495086923433089021e-01
5.629251700905535394e-01
5.642479213457258780e-01
5.850340136054421603e-01
5.861678004760411120e-01
5.914588057895726614e-01
6.037414965986394044e-01
6.035525320789080217e-01
6.061980347244106948e-01
6.135676492594086540e-01
6.145124716553288513e-01
6.194255480420292059e-01
6.249055177626605673e-01
6.232048374905517774e-01
6.324640967498110777e-01
6.307634164326495485e-01
6.375661375436112444e-01
6.375661375661375585e-01
6.358654572940287686e-01
6.386999243691574568e-01
6.396447468326565966e-01
6.515495087374184591e-01
6.421012849584277760e-01
6.470143613000756133e-01
6.390778533635675940e-01
6.526832955404383574e-01
6.494708994708994210e-01
6.526832955179120432e-01
6.560846560846560482e-01
6.498488284427833550e-01
6.572184429327286859e-01
6.634542705520750649e-01
6.545729403322786411e-01
6.515495087374184591e-01
6.608087679516251312e-01
6.594860165838211108e-01
6.657218442482202292e-01
6.581632653511750863e-01
6.575963719271388230e-01
6.655328798185941030e-01
6.672335600456502647e-01
6.666666666666666297e-01
6.642101284507901937e-01
6.706349206799733231e-01
6.666666667117192580e-01
6.664777022370405035e-01
6.693121693121693028e-01
6.749811035975847862e-01
6.719576719576719759e-01
6.753590325469422950e-01
6.764928193049095650e-01
6.755479970216210495e-01
6.812169311718785369e-01
6.817838246409675396e-01
6.855631140894901110e-01
6.757369614512471756e-01
6.776266061980347200e-01
6.812169312619839046e-01
6.842403628568439755e-01
6.838624338624338383e-01
6.840513982920599645e-01
6.804610733182161475e-01
6.755479969765684212e-01
6.906651549959218483e-01
6.840513983821652211e-01
6.827286470143613117e-01
6.846182917160962278e-01
6.923658351779254927e-01
6.878306878306877925e-01
6.934996220710506476e-01
6.848072561907749822e-01
6.919879062736206121e-01
6.808390023126262847e-01
6.923658352229781210e-01
6.883975812997767951e-01
6.944444444894970481e-01
6.910430839002267289e-01
6.950113378684806831e-01
6.993575208311448854e-01
7.012471655328798015e-01
7.008692365384696643e-01
6.919879063186732404e-01
6.938775509753555282e-01
6.980347694182882368e-01
6.955782312925170574e-01
6.974678759942519735e-01
7.008692366285749209e-01
7.006802721538961665e-01
6.953892668178381919e-01
7.021919878612209454e-01
6.957671957221430725e-01
7.014361300526111842e-01
7.010582010131484187e-01
7.057823129702227583e-01
7.031368102796674568e-01
6.997354496903971377e-01
6.942554799247130370e-01
7.052154194560811273e-01
7.082388511410465659e-01
7.046485260770974923e-01
7.072940286775475371e-01
6.986016628423245001e-01
6.987906273845823080e-01
6.969009826603209667e-01
7.065381708689377760e-01
7.067271352985639021e-01
7.067271352985639021e-01
7.101284957977289647e-01
6.999244141650758921e-01
7.088057445200302009e-01
7.059712774449015127e-01
7.054043839532861959e-01
7.097505668483713448e-01
7.148526076646979366e-01
7.037037037037037202e-01
7.118291761599430112e-01
7.108843536964439824e-01
7.093726379440664642e-01
7.106953892668178563e-01
7.089947090397615836e-01
7.122071050191952635e-01
7.089947089496563271e-01
7.088057444749775726e-01
7.120181405895691373e-01
7.210884353290970550e-01
7.171201814058957291e-01
7.035147392740775940e-01
7.140967498110355471e-01
7.171201813608431008e-01
7.082388510959939376e-01
7.088057445200302009e-01
7.120181406346217656e-01
7.076719576494313602e-01
7.095616024187453297e-01
7.125850339685527723e-01
7.214663642784545639e-01
7.205215419050607917e-01
7.150415721844293193e-01
7.184429326835943819e-01
7.188208616329518907e-01
7.159863945127704632e-01
7.224111866518483360e-01
7.161753590325018459e-01
7.146636432801244387e-01
7.129629630080156488e-01
7.178760393496633752e-01
7.144746787603930560e-01
7.161753590775545852e-01
7.133408919573731577e-01
7.184429326835943819e-01
7.186318971582731363e-01
7.184429327736996385e-01
7.197656840513982912e-01
7.157974300380917088e-01
7.127739985333368944e-01
7.203325775204872938e-01
7.154195011788394565e-01
7.186318972033257646e-01
7.203325774754346655e-01
7.199546484810244174e-01
7.176870748074056783e-01
7.205215419050607917e-01
7.159863945127704632e-01
7.226001511715797188e-01
7.201436130007559111e-01
7.180650038243421296e-01
7.188208616329518907e-01
7.233560091153474758e-01
7.176870747848793641e-01
7.226001512166323471e-01
7.237339380647049847e-01
7.231670446406686104e-01
7.243008313986359914e-01
7.169312169312169747e-01
7.237339380196523564e-01
7.224111867419535926e-01
7.258125472411186552e-01
7.226001511265270905e-01
7.241118670140624936e-01
7.260015116932710955e-01
7.286470143613000827e-01
7.176870748299319924e-01
7.239229025393837391e-01
7.220332577925960837e-01
7.258125471960660269e-01
7.252456538621350202e-01
7.239229025393837391e-01
7.267573695694597991e-01
7.229780801659898559e-01
7.250566893424036374e-01
7.326152683746066652e-01
7.224111866969009643e-01
7.303476945883562443e-01
7.243008314887412480e-01
7.265684050947810446e-01
7.273242630836014300e-01
7.263794407102075468e-01
7.295918367346938549e-01
7.269463340891911818e-01
7.284580498866213283e-01
7.280801209823164477e-01
7.243008314436886197e-01
7.224111867419535926e-01
7.239229025393837391e-01
7.320483749055177736e-01
7.214663643685598204e-01
7.345049130312889529e-01
7.284580498415687000e-01
7.239229024943311108e-01
7.233560090252421082e-01
7.250566892973510091e-01
7.316704459336339506e-01
7.286470144063527110e-01
7.318594103857863908e-01
7.320483748604651453e-01
7.256235827213872724e-01
7.288359787909262089e-01
7.250566892973510091e-01
7.277021919428536822e-01
7.328042328042327913e-01
7.318594104758916474e-01
7.303476946784616120e-01
7.297808011643199810e-01
7.322373394252491563e-01
7.324263038999279107e-01
7.335600907480004373e-01
7.346938775960730750e-01
7.284580499316739566e-01
7.295918367346938549e-01
7.365835222978079910e-01
7.314814814364288820e-01
7.316704460012128930e-01
7.295918367346938549e-01
7.316704459111076364e-01
7.382842025699168920e-01
7.346938775510204467e-01
7.343159485566101985e-01
7.322373393801965280e-01
7.284580498866213283e-01
7.316704459561602647e-01
7.250566893874562657e-01
7.413076341647770739e-01
7.360166288737717277e-01
7.386621314742217725e-01
7.341269840819314441e-01
7.420634920184394634e-01
7.263794406201022902e-01
7.388510959489005270e-01
7.362055933033978539e-01
7.405517763111145735e-01
7.371504156767916260e-01
7.307256236278191208e-01
7.454648526527624108e-01
7.337490551776265635e-01
7.309145880123925076e-01
7.346938775510204467e-01
7.360166289188243560e-01
7.379062736656120114e-01
7.341269841720368117e-01
7.352607710201093383e-01
7.399848828870783102e-01
7.380952380952381375e-01
7.286470144063527110e-01
7.430083144368858639e-01
7.331821617535903002e-01
7.416855631141345828e-01
7.305366591531403664e-01
7.333711261832164263e-01
7.363945578681818649e-01
7.407407407857933279e-01
7.362055933033978539e-01
7.365835222978079910e-01
