4.644746787660246623e-01
5.502645502701818403e-01
5.789871504269850089e-01
5.924508692253203090e-01
5.997732426303855613e-01
6.110166288512454136e-01
6.123393802077862214e-01
6.232520786373794142e-01
6.341647770106566551e-01
6.345899470899470929e-01
6.364795918198399294e-01
6.415816326530612290e-01
6.439436885865457150e-01
6.477229780575946005e-01
6.493291761148903829e-01
6.476284958146236725e-01
6.499433106688595752e-01
6.532029478458050153e-01
6.562263794294018737e-01
6.573601663000008255e-01
6.591080876851478365e-01
6.596749811035524935e-01
6.588246409787612556e-01
6.598639455894944605e-01
6.656273620503019295e-01
6.651077097280405637e-01
6.634070294728264816e-01
6.725245653817082392e-01
6.719576719689351885e-01
6.697845804932346381e-01
6.707766439627718125e-01
6.718631896865431274e-01
6.681311413116376441e-01
6.771069539095628809e-01
6.757369614625102772e-01
6.766817838584304745e-01
6.788076341535139724e-01
6.762566137340874084e-01
6.734221466139060919e-01
6.758786847959930011e-01
6.777210884522688605e-01
6.803665910921399274e-01
6.783352229780801323e-01
6.815476190476190688e-01
6.809807256573722212e-01
6.813586545616771017e-01
6.850434618460707892e-01
6.818783069008331754e-01
6.843820861678003853e-01
6.868858654460309188e-01
6.854213907447441745e-01
6.822562358389275827e-01
6.865551776153430152e-01
6.860827664230145784e-01
6.861300075642104979e-01
6.900982615380960583e-01
6.879251700567640126e-01
6.881141345427060907e-01
6.854686318859402050e-01
6.926020407938002776e-01
6.893896447580507569e-01
6.892951625150798289e-01
6.864134542480708756e-01
6.939720332352212750e-01
6.904761904874536782e-01
6.933106575738455790e-01
6.944444444106550041e-01
6.932634164889652784e-01
6.939247921165516697e-01
6.945389266761521352e-01
6.952947845917620828e-01
6.931216931104299261e-01
6.977985638643608990e-01
6.961923658239598245e-01
6.895786092045715909e-01
6.930272108618273919e-01
6.961923658464861386e-01
6.960978836316731311e-01
6.928854875283446679e-01
6.948696145012085434e-01
6.903344671370761354e-01
6.943972033201432081e-01
6.965230536659108296e-01
6.964285714285713969e-01
6.967592592479960878e-01
6.975623582766439235e-01
6.965702948183699617e-01
7.047902494443697430e-01
6.987906273395295687e-01
6.977985638474660801e-01
6.970427059825405891e-01
6.993575207523026194e-01
6.963813303211648931e-01
7.016723356065386330e-01
6.982237339154933053e-01
7.015306122617926965e-01
7.018613000699542859e-01
7.001133786848072749e-01
6.994047618934986499e-01
7.020502645615276371e-01
