4.714663643460335063e-01
5.680272108618273919e-01
5.920256991685562964e-01
6.077097505668934696e-01
6.111111111111111605e-01
6.322751322300795840e-01
6.303854875733972962e-01
6.373771730914588041e-01
6.517384732120972135e-01
6.489040060919157860e-01
6.436130007108052942e-01
6.521164021614547224e-01
6.585411942554799669e-01
6.553287981408884022e-01
6.540060468631897495e-01
6.642101284958428220e-01
6.643990929705215764e-01
6.625094481786812928e-01
6.712018140589569581e-01
6.649659863945578397e-01
6.685563113684016567e-01
6.678004535147392673e-01
6.732804233254758852e-01
6.721466364774033586e-01
6.808390022675736564e-01
6.681783824640967762e-01
6.681783824190441479e-01
6.755479969765684212e-01
6.753590324568370384e-01
6.823507181100564312e-01
6.744142101284958946e-01
6.806500377478422736e-01
6.815948602113414134e-01
6.889644746787604301e-01
6.836734693877550839e-01
6.908541194706006028e-01
6.819727890705936657e-01
6.853741496373376707e-01
6.874527589263829119e-01
6.853741496598639849e-01
6.812169312619839046e-01
6.891534391534391846e-01
6.917989418439944860e-01
6.887755101815553616e-01
6.889644746787604301e-01
6.952003023882121768e-01
6.906651549508692201e-01
6.919879062285678728e-01
6.952003023882121768e-01
7.008692366285749209e-01
6.874527588362776553e-01
6.908541193804953462e-01
6.904761905212430939e-01
6.948223734388545569e-01
6.997354497805023943e-01
6.953892667727855637e-01
6.936885865907820303e-01
6.925547996526042471e-01
6.986016629324298677e-01
6.972789116096784756e-01
7.020030234766474475e-01
6.950113378684806831e-01
6.982237339830722478e-01
7.012471654878271732e-01
7.012471655779324298e-01
6.952003023882121768e-01
7.003023431144334010e-01
6.999244141650758921e-01
7.054043840208651384e-01
7.012471655328798015e-01
7.008692365835222926e-01
7.067271352985639021e-01
7.080498866213151832e-01
7.008692365384696643e-01
6.999244142551811487e-01
6.959561602869271946e-01
7.016250945272899386e-01
7.044595615573661096e-01
7.003023431144334010e-01
7.067271352535112738e-01
7.016250944371846821e-01
7.008692365384696643e-01
7.001133786848072749e-01
7.029478457824623883e-01
7.127739985333368944e-01
6.991685563564661310e-01
7.021919879513263130e-01
7.059712774449015127e-01
7.044595616024187379e-01
7.016250944822373103e-01
7.021919878612209454e-01
7.057823129702227583e-01
7.050264549814023729e-01
7.057823128801173906e-01
7.080498866663678115e-01
7.040816326530612290e-01
7.033257747543462113e-01
7.061602419195802671e-01
7.031368102346148286e-01
7.088057445200302009e-01
