8.912064621550221943e-01
8.421760221351943798e-01
6.946824785854135431e-01
6.351266987562653732e-01
6.099109844408100445e-01
6.028232666323818378e-01
6.029208924148290460e-01
5.963325807854295002e-01
6.090707175226676151e-01
6.063611729484466029e-01
6.049469215292779811e-01
