7.368518624198499012e-01
7.539285722863737771e-01
8.027513235003227443e-01
8.301984133244191266e-01
8.408432545958378634e-01
8.459126989803615881e-01
8.470767201538438318e-01
8.441798948043239825e-01
8.431415350254253260e-01
8.456018525046649081e-01
8.512003974687487595e-01
